38:90:a5:00:09:42
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:fd:6d:72
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"93.8454545455,93.8454545455"
"0.0,0.0"
38:90:a5:9d:1a:e0
"148.672727273,148.672727273"
"130.9,130.9"
"111.872727273,111.872727273"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"67.3181818182,67.3181818182"
"212.663636364,212.663636364"
"0.0,0.0"
38:90:a5:8c:93:e1
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"131.127272727,131.127272727"
"65.5454545455,65.5454545455"
"60.5090909091,60.5090909091"
"0.0,0.0"
"70.6545454545,70.6545454545"
"148.390909091,148.390909091"
"137.618181818,137.618181818"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"73.9545454545,73.9545454545"
"0.0,0.0"
"0.0,0.0"
"32.9727272727,32.9727272727"
38:90:a5:37:42:d2
"0.0,0.0"
"0.0,0.0"
"49.4090909091,49.4090909091"
"139.681818182,139.681818182"
"163.590909091,163.590909091"
"222.727272727,222.727272727"
"302.881818182,302.881818182"
"178.336363636,178.336363636"
"91.5272727273,91.5272727273"
"121.127272727,121.127272727"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:1b:11
"140.972727273,140.972727273"
"90.2818181818,90.2818181818"
"64.9181818182,64.9181818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
